время, масса, высота, скорость
75.46000000000213, 51691246.09375, 64809.43102127989, 1197.9442787915862
75.48000000000212, 51687101.5625, 64825.037333670654, 1198.0762033456233
75.50000000000212, 51678816.40625, 64856.24795194715, 1198.3432304595071
75.52000000000211, 51670531.25, 64887.456076658214, 1198.6122558957773
75.54000000000211, 51666390.625, 64903.05931559345, 1198.7481715876258
75.5600000000021, 51658105.46875, 64934.26415881829, 1199.0193418219
75.5800000000021, 51653960.9375, 64949.865735337255, 1199.1545543671427
75.6000000000021, 51645675.78125, 64981.06713486533, 1199.4245477563654
75.6200000000021, 51637394.53125, 65012.266119734035, 1199.6939836225285
75.64000000000209, 51629105.46875, 65043.46260018565, 1199.9629334689555
75.66000000000209, 51624960.9375, 65059.05988082837, 1200.0972863981763
75.68000000000208, 51620820.3125, 65074.65651304042, 1200.231600973117
75.70000000000208, 51612535.15625, 65105.84755749896, 1200.4965993422463
75.72000000000207, 51608390.625, 65121.44183307316, 1200.627226068445
75.74000000000207, 51600105.46875, 65152.627631758805, 1200.8856410252652
75.76000000000207, 51591820.3125, 65183.80962236237, 1201.1435495310338
75.78000000000206, 51587679.6875, 65199.39922163519, 1201.2729804122553
75.80000000000206, 51583535.15625, 65214.987909702235, 1201.4027413026133
75.82000000000205, 51575253.90625, 65246.162606347934, 1201.6631911638458
75.84000000000205, 51566968.75, 65277.33382214466, 1201.9248134037168
75.86000000000205, 51562824.21875, 65292.91815814725, 1202.056082075281
75.88000000000204, 51554539.0625, 65324.08433692914, 1202.3193528982715
75.90000000000204, 51550394.53125, 65339.66621408053, 1202.4516304032327
75.92000000000203, 51542109.375, 65370.827877516975, 1202.7205735254465
75.94000000000203, 51533824.21875, 65401.98694951099, 1202.991128467097
75.96000000000203, 51529683.59375, 65417.565520044416, 1203.1264623088016
75.98000000000202, 51525542.96875, 65433.14345823333, 1203.2620190949444
76.00000000000202, 51517257.8125, 65464.29760542186, 1203.5352850005688
76.02000000000201, 51508968.75, 65495.449580021435, 1203.8092698791525
76.04000000000201, 51504828.125, 65511.024723157636, 1203.9460798944178
76.060000000002, 51500683.59375, 65526.59928937163, 1204.0827484179304
76.080000000002, 51496542.96875, 65542.173266795, 1204.2192930469953
76.100000000002, 51488257.8125, 65573.31941670284, 1204.4920770917693
76.120000000002, 51484113.28125, 65588.8915747318, 1204.6283668602823
76.14000000000199, 51475828.125, 65620.03401184443, 1204.9005267153102
76.16000000000199, 51471687.5, 65635.60419180267, 1205.0351529659856
76.18000000000198, 51463402.34375, 65666.7422072126, 1205.302047603076
76.20000000000198, 51455117.1875, 65697.87706261186, 1205.568513306169
76.22000000000197, 51450972.65625, 65713.44327254884, 1205.7012662392417
76.24000000000197, 51442687.5, 65744.57305214019, 1205.9644068707173
76.26000000000197, 51438546.875, 65760.1366125805, 1206.0961081754847
76.28000000000196, 51434406.25, 65775.69930520479, 1206.2281540681959
76.30000000000196, 51430257.8125, 65791.26114357193, 1206.3605322840465
76.32000000000195, 51421976.5625, 65822.38230876147, 1206.6262006204345
76.34000000000195, 51417835.9375, 65837.94165789057, 1206.759432043075
76.36000000000195, 51413691.40625, 65853.50019774737, 1206.8928824704333
76.38000000000194, 51405406.25, 65884.61493866844, 1207.1615266429135
76.40000000000194, 51401261.71875, 65900.1712750307, 1207.2977626602174
76.42000000000193, 51392976.5625, 65931.28217223275, 1207.573167296963
76.44000000000193, 51384695.3125, 65962.39097194094, 1207.8514891949205
76.46000000000193, 51376410.15625, 65993.49779203278, 1208.129782400103
76.48000000000192, 51372265.625, 66009.05043087364, 1208.268685128968
76.50000000000192, 51368121.09375, 66024.60253845854, 1208.4074468120446
76.52000000000191, 51359835.9375, 66055.70511427417, 1208.684565921215
76.54000000000191, 51351550.78125, 66086.80542546243, 1208.961133436974
76.5600000000019, 51343265.625, 66117.90339018218, 1209.2372723608175
76.5800000000019, 51339125.0, 66133.45147393376, 1209.3752451643722
76.6000000000019, 51330835.9375, 66164.54559433204, 1209.6481208146058
